sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-24T00:02:20;20.67;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:04:47;15.38;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:07:13;24.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:09:40;16.17;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:12:08;17.50;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:14:35;28.00;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:17:02;14.77;;;4.65;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:19:29;18.15;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:21:56;23.85;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:24:23;22.17;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:26:50;21.35;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:29:18;21.88;;;5.28;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:31:45;22.80;;;5.55;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:34:11;24.13;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:36:38;15.88;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:39:05;24.05;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:41:32;25.38;;;4.88;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:43:59;19.35;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:46:31;19.30;;;4.82;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:48:59;27.33;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:51:26;17.92;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:53:53;23.00;;;4.82;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:56:21;23.30;;;4.85;;
3659;SDS011;1846;51.482;7.224;2022-12-24T00:58:48;15.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-12-24T01:01:15;18.77;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-12-24T01:03:44;28.93;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-12-24T01:06:12;20.33;;;5.85;;
3659;SDS011;1846;51.482;7.224;2022-12-24T01:08:39;22.60;;;5.65;;
