sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-17T00:02:16;10.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:05:02;7.45;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:07:49;6.75;;;6.25;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:10:35;9.20;;;6.22;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:13:21;8.10;;;6.75;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:16:06;7.82;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:18:52;6.75;;;6.15;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:21:38;6.95;;;6.25;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:24:25;9.00;;;6.83;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:27:10;7.38;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:29:56;8.88;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:32:42;9.73;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:35:27;7.30;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:38:13;8.27;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:41:00;8.88;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:43:50;7.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:46:37;9.65;;;6.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:49:23;7.70;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:52:12;6.95;;;6.35;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:55:01;8.90;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-10-17T00:57:52;6.78;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:00:37;7.55;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:03:24;7.57;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:06:10;6.60;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:08:55;9.80;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:11:44;8.57;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:14:37;9.60;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:17:28;6.88;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:23:41;6.15;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:26:51;6.55;;;5.95;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:29:53;5.55;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:32:48;6.47;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:35:39;8.90;;;5.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:38:32;7.53;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:41:23;6.45;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:44:14;5.32;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:47:05;5.50;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:49:56;8.03;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:52:46;5.38;;;4.88;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:55:36;4.57;;;4.28;;
3659;SDS011;1846;51.482;7.224;2022-10-17T01:58:26;5.82;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:01:13;5.00;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:04:00;10.10;;;5.28;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:06:49;6.72;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:09:34;5.88;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:12:24;7.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:15:23;4.80;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:18:25;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:21:27;4.18;;;3.88;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:24:22;4.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:27:19;4.88;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:30:13;6.68;;;4.55;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:33:05;4.38;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:35:55;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:38:46;8.10;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:41:34;4.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:44:22;4.38;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:47:11;4.43;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:50:02;4.63;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:52:49;4.68;;;4.25;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:55:40;5.40;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-10-17T02:58:33;6.25;;;4.45;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:01:20;7.20;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:04:06;7.90;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:06:53;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:09:38;5.20;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:12:24;10.38;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:15:12;4.25;;;3.85;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:17:57;5.07;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:20:43;5.50;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:23:29;5.93;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:26:14;4.17;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:29:00;7.85;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:31:47;5.50;;;4.38;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:34:33;4.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:37:19;4.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:40:05;8.38;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:42:50;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:45:36;8.13;;;3.65;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:48:23;5.30;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:51:09;4.13;;;3.72;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:53:54;5.85;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:56:40;5.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-17T03:59:26;4.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:02:12;3.80;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:04:59;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:07:44;4.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:10:30;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:13:16;4.13;;;3.72;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:16:02;4.82;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:18:51;5.00;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:21:39;5.30;;;4.05;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:24:25;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:27:10;8.20;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:29:56;3.75;;;3.55;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:32:41;4.90;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:35:27;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:38:14;5.65;;;4.25;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:41:00;8.68;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:43:47;4.03;;;3.65;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:46:33;8.60;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:49:18;4.93;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:52:04;5.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:54:51;4.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T04:57:36;4.03;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:00:22;4.60;;;3.38;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:03:08;5.50;;;3.85;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:05:54;5.50;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:08:39;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:11:27;5.80;;;3.72;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:14:14;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:17:00;7.70;;;3.65;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:19:45;5.80;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:22:31;4.72;;;3.75;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:32:02;7.50;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:34:48;4.85;;;4.35;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:43:51;4.15;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:46:39;5.03;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:55:00;5.32;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-10-17T05:57:45;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:00:32;6.60;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:03:18;7.93;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:08:42;4.45;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:11:29;3.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:14:15;7.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:17:00;6.15;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:19:46;4.80;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:22:32;4.70;;;4.15;;
3659;SDS011;1846;51.482;7.224;2022-10-17T06:25:17;5.85;;;3.70;;
