sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-11T00:01:48;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:04:33;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:07:21;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:10:06;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:12:52;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:15:39;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:18:24;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:21:12;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:23:59;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:26:45;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:29:31;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:32:17;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:35:03;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:37:49;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:40:44;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:43:52;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:46:40;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:49:28;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:52:18;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:55:06;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T00:57:58;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:00:44;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:03:30;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:06:16;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:09:04;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:11:57;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:14:52;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:17:45;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:20:40;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:23:51;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:26:52;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:29:48;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:32:42;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:35:36;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:38:31;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:41:21;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:44:14;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:47:03;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:49:52;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:52:43;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:55:33;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T01:58:22;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:01:14;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:04:05;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:07:02;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:09:54;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:12:43;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:15:35;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:18:27;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:21:17;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:24:03;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:26:53;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:29:40;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:32:26;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:35:12;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:38:06;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:40:59;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:43:55;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:47:04;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:50:01;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:52:56;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:55:56;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T02:58:48;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:01:46;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:04:31;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:07:19;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:10:06;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:12:55;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:15:42;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:18:28;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:21:14;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:23:59;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:26:46;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:29:33;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:32:19;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:35:06;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:37:52;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:40:41;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:43:26;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:46:13;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:48:59;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:51:47;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:54:33;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T03:57:22;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-11T04:00:11;16.70;99.90
