sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-17T00:01:26;10.67;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:04:12;7.83;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:07:02;8.87;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:09:47;10.50;;;7.47;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:12:38;8.43;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:15:23;8.30;;;7.17;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:18:10;8.23;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:20:57;8.20;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:23:43;8.07;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:26:29;8.57;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:29:15;8.70;;;7.77;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:32:01;8.97;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:34:49;9.43;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:37:35;9.20;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:40:20;9.20;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:43:08;11.70;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:45:58;12.17;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:48:45;9.27;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:51:34;8.83;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:54:26;9.00;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-08-17T00:57:15;9.40;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:00:05;10.20;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:02:56;9.40;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:05:45;9.03;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:08:35;13.20;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:11:23;10.83;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:14:09;11.23;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:16:54;8.83;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:19:40;10.00;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:22:29;9.90;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:25:15;13.47;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:28:01;11.33;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:30:48;13.17;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:33:35;12.23;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:36:21;9.23;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:39:11;12.53;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:42:03;9.90;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:44:50;10.23;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:47:39;12.40;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:50:26;10.77;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:53:15;11.23;;;10.07;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:56:05;10.73;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-08-17T01:58:52;12.10;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:01:38;11.10;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:04:24;11.63;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:07:09;10.30;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:09:55;10.70;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:12:42;11.00;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:15:28;11.67;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:18:14;26.23;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:21:00;14.40;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:23:46;13.13;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:26:33;10.87;;;9.97;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:29:20;10.87;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:32:13;10.93;;;9.83;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:35:00;9.83;;;8.83;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:37:47;11.40;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:40:32;11.60;;;9.17;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:43:18;11.93;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:46:04;16.73;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:48:50;12.50;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:51:36;10.47;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:54:21;12.57;;;11.30;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:57:07;12.03;;;10.83;;
3659;SDS011;1846;51.482;7.224;2022-08-17T02:59:53;18.87;;;12.87;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:02:40;16.60;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:05:28;14.83;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:08:15;12.07;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:11:01;11.60;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:13:47;13.00;;;11.30;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:16:32;13.70;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:19:19;16.13;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:22:05;13.83;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-08-17T03:24:52;12.37;;;10.90;;
