sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-12T00:00:57;2.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:03:25;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:05:52;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:08:19;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:10:46;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:13:13;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:15:40;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:18:07;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:20:35;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:23:02;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:25:29;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:27:55;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:30:22;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:32:49;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:35:16;2.60;20.60
3660;DHT22;1846;51.482;7.224;2022-12-12T00:37:44;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:40:11;2.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:42:39;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:45:07;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:47:34;2.70;43.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:50:00;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:52:27;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:54:56;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T00:57:23;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T00:59:50;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:02:18;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:04:45;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:07:11;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:09:38;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:12:06;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:14:33;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:17:00;2.60;67.70
3660;DHT22;1846;51.482;7.224;2022-12-12T01:19:27;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:21:54;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:24:20;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:26:47;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:29:15;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:31:42;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:34:09;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:36:36;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:39:03;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:41:31;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:43:59;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:46:38;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:49:09;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:51:38;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:54:08;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T01:56:37;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T01:59:06;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:01:36;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:04:04;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:06:33;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:09:03;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:11:31;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:14:00;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:16:38;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:19:24;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:21:59;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:28:01;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:30:40;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:33:25;2.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:36:01;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:38:38;2.70;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:41:14;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:43:47;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:46:24;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:48:58;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:51:27;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:53:54;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T02:56:45;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T02:59:16;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:01:57;2.60;96.70
3660;DHT22;1846;51.482;7.224;2022-12-12T03:04:31;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:07:23;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:10:24;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:12:59;2.70;81.20
3660;DHT22;1846;51.482;7.224;2022-12-12T03:15:35;2.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:18:14;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:20:49;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:23:23;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:25:56;2.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:28:29;2.60;21.70
3660;DHT22;1846;51.482;7.224;2022-12-12T03:31:01;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:33:33;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:36:08;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:38:38;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:41:09;2.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:43:43;2.80;1.00
3660;DHT22;1846;51.482;7.224;2022-12-12T03:46:15;3.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:48:46;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:51:18;3.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:53:50;3.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:56:21;3.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T03:58:51;3.00;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T04:01:22;2.90;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T04:03:55;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T04:06:31;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T04:09:02;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T04:11:55;2.80;99.90
3660;DHT22;1846;51.482;7.224;2022-12-12T04:14:57;2.80;99.90
