sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-11T00:01:47;31.20;;;24.13;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:04:33;30.63;;;23.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:07:20;29.80;;;22.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:10:06;34.83;;;25.25;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:12:52;29.50;;;22.15;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:15:38;36.63;;;24.00;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:18:24;29.92;;;23.13;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:21:12;29.40;;;22.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:23:59;26.65;;;21.50;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:26:45;26.50;;;21.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:29:30;26.50;;;22.05;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:32:17;25.80;;;20.75;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:35:02;34.75;;;23.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:37:48;31.05;;;22.33;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:40:43;27.15;;;21.88;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:46:38;29.67;;;22.02;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:49:27;30.42;;;23.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:52:16;32.58;;;25.08;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:55:04;34.13;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T00:57:54;40.33;;;26.73;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:00:43;39.13;;;26.45;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:03:30;34.28;;;24.88;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:06:15;39.47;;;27.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:09:03;33.50;;;24.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:11:51;35.80;;;24.27;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:14:48;35.70;;;24.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:17:39;38.75;;;25.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:20:35;33.15;;;22.83;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:23:39;34.60;;;22.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:26:46;30.15;;;22.77;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:29:44;28.33;;;22.15;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:32:36;38.63;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:35:30;31.50;;;23.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:38:27;29.63;;;22.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:41:18;28.48;;;21.33;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:44:10;29.63;;;20.95;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:47:01;28.88;;;21.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:49:49;27.17;;;22.03;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:52:40;29.35;;;22.35;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:55:30;34.60;;;22.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T01:58:19;28.63;;;21.23;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:01:10;29.63;;;20.98;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:04:03;29.00;;;22.27;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:06:59;32.35;;;24.67;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:09:52;31.05;;;22.38;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:12:42;30.45;;;22.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:15:30;30.52;;;22.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:18:24;34.30;;;23.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:21:17;30.38;;;22.77;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:24:03;33.30;;;23.73;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:26:50;31.98;;;23.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:29:39;34.65;;;24.67;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:32:25;31.80;;;24.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:35:11;40.00;;;25.37;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:38:01;29.80;;;22.98;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:40:54;28.95;;;23.90;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:43:49;34.15;;;24.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:49:53;33.15;;;23.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:52:52;31.63;;;24.55;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:55:48;30.80;;;24.77;;
3659;SDS011;1846;51.482;7.224;2022-09-11T02:58:44;33.40;;;22.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:01:44;32.28;;;22.90;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:04:31;31.83;;;23.97;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:07:18;35.08;;;24.00;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:10:05;35.93;;;24.10;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:12:54;40.15;;;27.73;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:15:42;41.10;;;27.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:18:28;50.25;;;30.52;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:21:13;45.22;;;28.45;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:23:59;44.53;;;29.02;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:26:46;41.95;;;28.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:29:33;42.15;;;29.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:32:18;42.67;;;29.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:35:06;45.17;;;29.95;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:37:51;46.53;;;30.55;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:40:38;48.78;;;32.17;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:43:26;47.83;;;31.10;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:46:13;49.10;;;33.83;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:48:58;51.88;;;32.85;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:51:44;47.47;;;30.17;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:54:32;50.65;;;31.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T03:57:21;50.67;;;31.67;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:00:10;46.22;;;30.90;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:02:57;51.25;;;31.98;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:05:54;45.33;;;29.95;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:08:41;51.20;;;30.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:11:26;51.35;;;31.50;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:14:13;46.97;;;31.95;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:16:58;56.47;;;32.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:19:45;58.72;;;33.92;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:22:31;60.95;;;34.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:25:19;59.63;;;35.25;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:28:04;66.35;;;36.42;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:30:50;59.92;;;35.53;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:33:36;56.83;;;34.83;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:36:23;59.95;;;34.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:39:09;65.70;;;35.55;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:41:55;58.53;;;34.45;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:44:41;65.22;;;35.55;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:47:27;57.90;;;33.25;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:50:12;65.63;;;35.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:52:59;63.88;;;34.90;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:55:45;58.47;;;33.55;;
3659;SDS011;1846;51.482;7.224;2022-09-11T04:58:30;64.47;;;34.92;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:01:16;61.35;;;34.67;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:04:02;59.55;;;34.85;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:06:47;62.67;;;34.00;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:09:34;57.95;;;35.53;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:12:20;60.78;;;34.95;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:15:06;65.07;;;33.53;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:17:52;62.47;;;34.55;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:20:38;60.97;;;34.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:23:24;65.80;;;36.72;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:26:14;60.75;;;33.90;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:29:01;64.07;;;35.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:31:49;59.72;;;33.53;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:34:35;62.45;;;33.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:37:21;65.30;;;33.35;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:40:08;56.88;;;34.15;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:42:56;56.28;;;32.35;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:45:42;55.53;;;32.22;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:48:28;58.40;;;32.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:51:16;58.95;;;34.40;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:54:03;57.80;;;33.22;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:56:48;57.40;;;32.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T05:59:35;53.92;;;31.92;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:02:21;62.17;;;33.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:05:07;60.10;;;34.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:07:52;67.30;;;34.35;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:10:43;60.20;;;32.73;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:13:30;57.75;;;32.78;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:16:20;60.53;;;31.98;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:19:07;65.73;;;33.67;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:21:53;66.13;;;34.30;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:24:39;61.43;;;33.83;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:27:24;62.80;;;33.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:30:11;62.15;;;34.20;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:32:59;61.05;;;32.88;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:35:54;63.92;;;33.70;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:38:41;63.45;;;32.42;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:41:27;59.42;;;33.97;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:44:12;61.00;;;31.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:46:58;60.42;;;33.60;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:49:45;63.25;;;34.10;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:52:31;58.58;;;33.33;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:55:18;57.55;;;32.80;;
3659;SDS011;1846;51.482;7.224;2022-09-11T06:58:03;54.85;;;33.47;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:00:49;53.57;;;31.77;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:03:35;52.17;;;30.25;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:06:22;61.40;;;33.63;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:09:10;57.08;;;32.63;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:11:56;59.05;;;32.78;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:14:41;56.90;;;34.35;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:17:27;51.90;;;32.13;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:20:13;61.20;;;32.58;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:23:01;55.07;;;31.47;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:25:49;59.10;;;31.75;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:28:36;57.42;;;34.28;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:31:22;63.20;;;34.57;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:34:09;63.05;;;35.00;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:36:55;55.30;;;32.53;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:39:42;59.47;;;33.10;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:42:27;62.40;;;35.10;;
3659;SDS011;1846;51.482;7.224;2022-09-11T07:45:13;68.05;;;36.60;;
