sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-04T00:00:22;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:03:11;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:06:01;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:08:50;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:11:43;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:14:30;10.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:17:21;10.30;2.30
3660;DHT22;1846;51.482;7.224;2022-10-04T00:20:54;10.40;19.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:23:45;10.50;7.10
3660;DHT22;1846;51.482;7.224;2022-10-04T00:30:14;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:33:02;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:35:49;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:38:35;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:41:21;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:44:11;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:47:11;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:50:02;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:52:53;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:55:43;10.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T00:58:35;10.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T01:01:26;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T01:04:25;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T01:07:15;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T01:10:06;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T01:12:57;10.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-04T01:15:49;10.80;1.00
