sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-28T01:54:08;7.55;;;6.72;;
3659;SDS011;1846;51.482;7.224;2022-09-28T01:57:40;8.27;;;6.68;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:01:15;8.98;;;7.78;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:04:23;8.10;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:07:24;7.82;;;6.85;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:10:26;8.70;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:13:27;9.68;;;7.45;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:16:40;8.35;;;7.55;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:23:03;11.48;;;8.02;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:26:12;10.63;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:29:14;10.25;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:39:21;12.73;;;9.55;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:49:53;14.25;;;10.90;;
3659;SDS011;1846;51.482;7.224;2022-09-28T02:53:29;17.13;;;12.35;;
3659;SDS011;1846;51.482;7.224;2022-09-28T06:29:48;32.03;;;23.38;;
3659;SDS011;1846;51.482;7.224;2022-09-28T06:32:36;32.20;;;24.42;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:25:38;42.17;;;29.52;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:28:28;41.93;;;28.87;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:31:17;43.63;;;28.90;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:34:22;44.78;;;29.63;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:37:08;41.80;;;30.38;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:39:55;41.45;;;29.38;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:43:03;41.28;;;29.92;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:45:55;44.25;;;29.90;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:48:47;51.97;;;33.23;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:51:35;41.90;;;30.88;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:54:23;43.20;;;31.20;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:57:08;43.63;;;30.30;;
3659;SDS011;1846;51.482;7.224;2022-09-28T07:59:57;47.67;;;31.40;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:02:43;47.30;;;31.80;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:05:29;40.67;;;30.45;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:08:15;40.85;;;28.38;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:11:01;60.40;;;35.58;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:13:51;40.92;;;27.55;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:16:39;43.05;;;30.95;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:19:28;41.15;;;30.63;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:33:26;34.45;;;25.38;;
3659;SDS011;1846;51.482;7.224;2022-09-28T08:36:14;33.58;;;25.10;;
3659;SDS011;1846;51.482;7.224;2022-09-28T09:21:36;24.60;;;20.00;;
3659;SDS011;1846;51.482;7.224;2022-09-28T09:24:25;20.40;;;17.13;;
3659;SDS011;1846;51.482;7.224;2022-09-28T09:27:25;23.70;;;19.20;;
3659;SDS011;1846;51.482;7.224;2022-09-28T09:36:19;40.35;;;29.48;;
3659;SDS011;1846;51.482;7.224;2022-09-28T09:39:25;35.83;;;25.73;;
3659;SDS011;1846;51.482;7.224;2022-09-28T09:42:54;27.30;;;20.92;;
