sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-03T00:00:12;13.90;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:06:23;18.50;;;6.88;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:09:25;20.52;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:12:30;28.57;;;7.53;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:15:32;19.10;;;8.75;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:18:28;20.67;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:21:26;22.50;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:24:28;24.58;;;8.25;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:27:25;18.10;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:30:17;24.20;;;8.98;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:33:10;19.50;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:36:06;25.37;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:39:19;27.48;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:45:43;22.30;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:52:18;25.45;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-10-03T00:55:22;30.83;;;11.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:01:36;29.52;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:04:38;24.30;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:07:44;24.23;;;9.48;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:10:44;24.95;;;9.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:13:38;23.52;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:16:37;22.52;;;9.52;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:19:34;23.40;;;9.52;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:22:48;25.20;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:25:54;22.10;;;10.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:28:52;31.63;;;10.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:32:00;24.67;;;9.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:34:50;21.67;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:37:47;20.38;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:40:41;32.38;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:43:36;22.90;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:46:33;23.50;;;8.97;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:49:23;24.23;;;8.35;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:52:18;23.52;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:55:11;18.90;;;7.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T01:58:04;22.85;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:00:57;21.73;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:03:52;19.02;;;8.35;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:06:48;28.60;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:09:41;26.85;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:12:35;28.20;;;10.05;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:15:25;24.02;;;9.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:18:17;27.10;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:21:13;27.77;;;9.88;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:24:07;25.70;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:27:07;23.40;;;9.67;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:33:23;21.35;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:36:54;31.75;;;10.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:39:57;23.15;;;9.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:43:04;21.92;;;9.68;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:49:44;21.73;;;9.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T02:56:18;24.48;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:03:05;23.45;;;10.43;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:06:29;23.23;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:13:25;17.47;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:16:42;25.02;;;10.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:19:50;26.80;;;9.47;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:22:54;22.08;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:26:05;21.77;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:29:05;21.65;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:32:00;23.73;;;9.37;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:34:54;23.05;;;9.57;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:37:48;22.55;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:40:44;22.27;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:43:58;19.50;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:47:07;22.17;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:50:18;21.92;;;8.82;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:53:19;24.63;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T03:56:50;24.70;;;9.88;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:00:08;18.90;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:03:05;29.45;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:06:06;18.98;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:09:08;26.27;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:12:18;16.80;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:15:23;23.00;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:18:21;19.63;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:21:39;27.33;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:28:16;18.23;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:31:23;23.92;;;8.75;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:34:20;18.92;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:37:15;18.85;;;8.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:40:10;20.92;;;9.52;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:43:10;27.45;;;8.98;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:46:03;23.30;;;9.48;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:49:10;19.08;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:52:04;19.42;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:55:02;24.52;;;9.25;;
3659;SDS011;1846;51.482;7.224;2022-10-03T04:58:00;18.55;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:00:54;20.23;;;8.68;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:03:48;19.30;;;8.35;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:06:47;22.23;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:09:49;24.00;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:12:40;19.70;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:15:38;18.23;;;9.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:18:36;20.35;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:21:30;24.73;;;9.35;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:24:22;19.20;;;8.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:27:21;19.23;;;8.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:30:14;16.07;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:33:06;15.57;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:36:05;17.90;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:42:12;20.00;;;8.05;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:45:20;17.40;;;8.17;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:48:14;21.90;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:51:29;18.53;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T05:55:00;21.23;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:01:23;20.42;;;8.23;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:07:45;15.57;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:10:42;14.55;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:13:40;19.17;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:16:38;15.90;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:19:38;19.77;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:32:54;19.60;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:36:09;16.88;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:46:05;15.43;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:52:30;18.80;;;7.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:55:44;20.60;;;8.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T06:58:47;18.23;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:01:54;18.50;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:22:20;16.10;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:29:05;17.65;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:32:13;21.33;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:39:09;14.32;;;8.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:42:23;20.63;;;8.75;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:45:35;16.33;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:48:43;16.75;;;8.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:51:39;16.58;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:54:37;19.90;;;8.43;;
3659;SDS011;1846;51.482;7.224;2022-10-03T07:57:42;14.93;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:00:52;20.85;;;8.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:03:55;20.63;;;9.75;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:07:03;21.48;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:10:07;27.67;;;10.05;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:13:05;23.13;;;8.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:16:05;24.65;;;8.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:22:54;23.10;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:25:57;21.73;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:29:03;24.17;;;9.05;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:32:24;22.48;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:35:27;22.13;;;8.82;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:38:47;20.48;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:42:19;20.23;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:45:37;18.75;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:48:43;16.63;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:51:54;17.65;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:54:57;21.90;;;9.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T08:58:18;16.98;;;7.82;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:01:28;14.23;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:07:45;15.63;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:10:59;14.13;;;6.77;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:14:22;14.57;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:17:24;13.32;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:20:48;16.95;;;8.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:24:17;18.05;;;6.95;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:27:27;16.07;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:30:21;14.80;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:33:37;11.35;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:36:48;16.90;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:43:47;11.10;;;3.58;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:46:58;7.80;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:50:34;11.88;;;3.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T09:57:07;7.45;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:00:22;7.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:09:46;8.13;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:12:54;5.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:16:17;6.30;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:19:29;7.75;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:22:57;6.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:29:43;12.50;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:33:00;7.43;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:36:30;11.65;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:39:41;6.85;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:50:03;7.55;;;2.55;;
3659;SDS011;1846;51.482;7.224;2022-10-03T10:56:59;4.55;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:00:21;6.13;;;1.75;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:03:29;5.53;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:10:26;8.88;;;2.08;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:13:34;4.18;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:20:35;7.27;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:27:35;3.40;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:37:51;3.47;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:40:46;2.92;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:43:53;3.03;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:46:50;6.03;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:49:48;3.03;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:52:47;5.35;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:55:58;2.85;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T11:59:06;7.73;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:02:12;6.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:05:04;3.65;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:07:59;5.63;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:11:15;4.75;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:14:11;3.92;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:17:09;5.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:20:00;4.25;;;1.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:22:50;2.75;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:25:41;6.13;;;1.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:28:31;5.22;;;2.05;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:31:24;2.42;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:34:18;2.92;;;1.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:37:31;5.65;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:40:25;4.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:43:19;3.00;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:46:22;4.50;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:49:16;4.55;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:52:05;4.57;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:55:03;5.90;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-10-03T12:58:04;4.97;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:00:59;3.33;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:03:56;3.53;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:06:49;3.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:09:55;5.32;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:12:46;6.47;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:15:39;6.88;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:18:56;3.85;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:21:50;3.22;;;1.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:24:47;5.00;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:30:52;5.03;;;1.92;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:33:43;3.95;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:36:34;6.53;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:39:45;4.15;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:42:35;5.45;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:45:23;6.30;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:48:11;5.40;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:51:01;3.72;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:53:55;6.40;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:56:45;3.65;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-10-03T13:59:42;5.70;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:06:12;4.57;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:12:17;3.55;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:18:21;3.42;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:21:28;3.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:24:33;5.45;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:30:34;4.20;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:33:30;6.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:36:25;4.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:39:23;5.65;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:42:37;2.20;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:45:42;2.90;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:48:34;4.10;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:51:39;3.65;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:54:31;3.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T14:57:39;5.07;;;1.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:00:33;3.57;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:03:50;10.07;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:06:53;5.65;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:09:46;2.80;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:12:43;4.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:15:36;3.87;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:21:52;8.55;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:28:04;4.27;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:30:57;2.53;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:37:15;3.55;;;1.15;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:40:18;2.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:43:21;6.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:46:20;4.77;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:49:19;2.75;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:52:14;3.65;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:55:13;5.85;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-10-03T15:58:04;2.28;;;1.25;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:01:03;3.35;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:04:05;3.92;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:07:10;3.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:10:14;7.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:13:16;2.55;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:16:31;4.63;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:19:32;4.75;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:22:41;5.07;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:25:45;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:28:39;4.17;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:31:30;5.00;;;1.92;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:34:22;3.78;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:37:17;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:40:05;5.88;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:42:54;5.78;;;2.45;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:45:43;3.20;;;2.38;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:48:32;8.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:51:37;6.60;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:54:25;5.55;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-10-03T16:57:13;5.80;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-03T17:00:04;5.30;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T17:02:57;11.27;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-03T17:05:45;8.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-10-03T17:08:33;8.50;;;4.85;;
3659;SDS011;1846;51.482;7.224;2022-10-03T17:11:33;8.73;;;4.55;;
3659;SDS011;1846;51.482;7.224;2022-10-03T17:14:22;10.82;;;5.30;;
