sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-28T00:00:05;7.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:02:52;8.93;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:05:38;5.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:08:27;8.88;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:11:13;6.47;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:13:58;5.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:16:44;6.97;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:19:29;7.43;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:22:15;5.68;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:25:02;6.10;;;2.45;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:27:49;7.07;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:30:38;8.65;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:33:27;10.88;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:36:15;7.25;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:39:02;6.77;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:41:49;6.72;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:44:35;9.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:47:21;8.55;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:50:10;5.20;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:53:00;3.80;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:55:45;5.93;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-08-28T00:58:34;7.15;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:01:20;8.10;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:04:06;7.35;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:06:53;6.55;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:09:41;9.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:12:29;5.65;;;2.95;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:15:19;8.60;;;2.95;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:18:09;7.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:21:05;7.28;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:23:59;6.03;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:26:46;6.55;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:29:32;9.02;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:32:29;6.63;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:35:19;5.22;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:38:08;6.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:40:55;4.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:43:42;7.72;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-08-28T01:46:27;9.48;;;3.08;;
