sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-23T01:44:10;2.65;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-23T05:45:46;13.48;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-09-23T05:48:36;16.35;;;4.35;;
3659;SDS011;1846;51.482;7.224;2022-09-23T05:51:28;12.38;;;3.78;;
3659;SDS011;1846;51.482;7.224;2022-09-23T05:54:17;10.00;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-09-23T05:57:05;6.30;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:00:02;5.45;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:02:48;5.68;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:05:43;8.52;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:12:42;5.22;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:15:28;2.92;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:27:05;7.07;;;3.58;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:32:57;9.48;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:38:15;18.50;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:41:04;5.70;;;4.05;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:43:50;7.17;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:46:38;6.97;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:49:42;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-09-23T06:56:09;4.80;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-09-23T07:02:40;12.95;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-09-23T07:05:44;12.52;;;7.35;;
3659;SDS011;1846;51.482;7.224;2022-09-23T07:08:33;12.50;;;9.40;;
3659;SDS011;1846;51.482;7.224;2022-09-23T07:11:35;6.07;;;4.95;;
3659;SDS011;1846;51.482;7.224;2022-09-23T07:17:19;5.78;;;4.70;;
