sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-20T00:00:58;4.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:03:45;5.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:06:32;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:09:17;4.97;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:12:34;4.90;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:15:20;4.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:18:06;6.83;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:20:51;5.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:23:38;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:26:24;4.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:29:09;5.63;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:31:55;5.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:34:41;4.33;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:37:26;7.27;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:40:13;6.23;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:42:59;6.20;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:45:45;4.77;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:48:30;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:51:16;5.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:54:03;4.63;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:56:50;4.03;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-07-20T00:59:35;6.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-07-20T01:02:21;7.60;;;4.23;;
