sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-14T00:02:05;16.17;;;11.30;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:04:32;18.98;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:07:00;22.15;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:09:27;16.60;;;11.13;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:11:54;16.30;;;11.63;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:14:20;15.43;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:16:47;14.77;;;10.75;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:19:14;16.77;;;10.77;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:21:41;23.50;;;12.40;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:24:09;20.17;;;11.85;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:26:36;17.58;;;11.82;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:29:03;21.17;;;11.70;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:31:30;16.38;;;11.55;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:33:57;18.98;;;11.73;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:36:25;18.77;;;11.45;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:38:52;17.80;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:41:20;16.33;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:43:47;22.90;;;11.65;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:46:14;16.10;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:48:41;17.67;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:51:08;18.13;;;11.75;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:53:35;16.58;;;10.73;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:56:05;16.23;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-12-14T00:58:34;15.75;;;10.32;;
3659;SDS011;1846;51.482;7.224;2022-12-14T01:01:02;15.73;;;10.18;;
3659;SDS011;1846;51.482;7.224;2022-12-14T01:03:30;17.73;;;10.75;;
3659;SDS011;1846;51.482;7.224;2022-12-14T01:05:57;17.33;;;10.77;;
3659;SDS011;1846;51.482;7.224;2022-12-14T01:08:24;17.75;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-12-14T01:11:01;18.65;;;11.32;;
