sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-02T00:01:57;8.07;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:04:43;4.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:07:28;6.37;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:10:15;6.83;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:13:01;4.13;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:15:47;8.77;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:18:32;4.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:21:18;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:24:04;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:26:51;4.30;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:29:36;5.03;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:32:22;8.07;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:35:08;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:37:54;8.40;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:40:39;5.07;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:43:31;4.23;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:46:18;9.47;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:49:04;4.73;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:51:49;9.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:54:35;5.10;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-08-02T00:57:20;6.17;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-08-02T01:00:08;7.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-02T01:02:54;6.40;;;4.20;;
