sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-18T01:00:47;16.90;;;9.87;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:03:14;12.57;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:05:41;14.65;;;9.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:08:08;13.05;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:10:35;13.48;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:13:02;9.67;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:15:30;11.98;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:17:57;13.25;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:20:24;14.18;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:22:50;12.57;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:25:17;15.15;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:27:44;9.80;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:30:11;12.85;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:32:40;12.80;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:35:07;14.23;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:37:34;15.95;;;9.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:40:01;12.23;;;8.53;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:42:28;16.02;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:44:57;17.52;;;9.98;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:47:26;13.45;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:49:58;12.52;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:52:28;13.35;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:54:57;14.07;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:57:25;16.83;;;9.87;;
3659;SDS011;1846;51.482;7.224;2022-12-18T01:59:54;18.25;;;10.57;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:02:25;15.90;;;10.48;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:04:53;18.02;;;10.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:07:23;16.38;;;10.48;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:09:59;19.67;;;10.38;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:12:30;21.63;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:15:10;15.48;;;10.98;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:17:43;14.95;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:20:15;16.30;;;11.25;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:22:49;18.52;;;10.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:25:34;15.50;;;10.23;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:28:15;16.50;;;10.98;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:30:46;15.30;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:33:15;15.35;;;10.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:35:42;17.88;;;11.77;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:38:12;18.70;;;11.23;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:40:39;18.97;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:43:08;17.40;;;11.55;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:45:45;17.20;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:48:13;18.23;;;12.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:50:41;18.48;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:53:16;12.57;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:55:51;10.15;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T02:58:26;9.45;;;6.32;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:00:59;6.50;;;5.82;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:03:30;8.77;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:06:03;5.80;;;5.15;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:08:36;6.63;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:11:06;8.75;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:13:36;9.77;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:16:07;6.60;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:18:37;6.40;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:21:08;8.23;;;5.72;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:23:39;9.30;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:26:10;9.32;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:28:42;11.02;;;7.25;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:31:13;9.90;;;6.95;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:33:41;8.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:36:11;10.02;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:38:38;8.35;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:41:07;9.07;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:43:43;7.43;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:46:20;7.63;;;6.68;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:48:56;7.13;;;5.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:51:34;7.97;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:54:06;8.25;;;6.57;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:56:35;7.80;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T03:59:06;10.20;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:01:38;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:04:08;8.47;;;6.53;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:06:37;9.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:09:04;8.63;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:11:31;7.55;;;5.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:14:01;7.20;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:16:28;9.50;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:18:56;7.18;;;5.97;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:21:23;8.07;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:23:49;6.00;;;5.32;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:26:16;6.88;;;6.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:28:43;7.93;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:31:10;7.20;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:33:37;6.50;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:36:06;6.10;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:38:33;5.45;;;4.95;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:41:00;6.40;;;5.28;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:43:26;5.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:45:53;6.43;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:48:27;5.45;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:50:54;5.40;;;4.15;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:53:22;4.47;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:55:49;4.97;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-12-18T04:58:16;6.38;;;5.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:00:43;7.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:03:10;6.60;;;4.72;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:05:36;6.68;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:08:03;5.22;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:10:32;6.30;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:12:58;9.35;;;5.38;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:15:26;6.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:17:54;7.88;;;5.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:20:22;10.02;;;6.05;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:22:48;8.43;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:25:16;10.48;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:27:44;10.85;;;7.32;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:30:12;12.90;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:32:40;10.60;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:35:07;12.23;;;8.25;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:37:35;11.77;;;8.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:40:03;13.00;;;9.32;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:42:30;12.40;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:44:58;14.70;;;9.52;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:47:26;12.40;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:49:53;13.77;;;9.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:52:20;15.20;;;8.77;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:54:47;14.90;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:57:14;15.27;;;10.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T05:59:41;13.82;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:02:09;18.43;;;11.07;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:04:36;13.85;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:07:02;22.77;;;13.02;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:09:29;16.83;;;12.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:11:57;21.02;;;12.38;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:14:23;18.55;;;12.32;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:16:50;18.85;;;11.82;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:19:18;17.40;;;12.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:21:45;19.90;;;12.33;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:24:12;20.60;;;13.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:26:39;17.13;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:29:06;17.63;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:31:33;17.73;;;13.05;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:34:01;20.65;;;12.68;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:36:30;17.80;;;12.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:38:58;16.65;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:41:25;18.10;;;12.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:43:51;16.08;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:46:18;17.83;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:48:46;17.25;;;11.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:51:15;17.35;;;11.95;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:53:44;16.60;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:56:12;12.75;;;9.93;;
3659;SDS011;1846;51.482;7.224;2022-12-18T06:58:39;14.35;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:01:06;12.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:03:35;11.30;;;8.45;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:06:02;12.18;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:08:29;13.30;;;9.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:10:57;14.77;;;9.77;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:13:24;14.82;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:15:51;14.68;;;8.48;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:18:18;16.02;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:20:45;13.35;;;8.85;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:23:12;13.10;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:25:38;11.73;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:28:07;14.32;;;8.73;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:30:34;12.65;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:33:03;10.90;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:35:30;11.35;;;8.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:37:56;11.00;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:40:25;10.68;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:42:52;14.15;;;8.88;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:45:20;13.48;;;9.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:47:47;13.38;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:50:14;13.23;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:52:41;15.77;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:55:08;12.80;;;9.17;;
3659;SDS011;1846;51.482;7.224;2022-12-18T07:57:35;15.15;;;9.52;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:00:02;15.07;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:02:31;13.00;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:04:58;16.15;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:07:25;15.90;;;9.55;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:09:51;16.23;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:12:18;15.57;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:14:45;16.23;;;9.73;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:17:12;16.02;;;10.35;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:19:40;15.65;;;9.98;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:22:07;14.33;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:24:33;14.43;;;10.25;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:27:00;15.38;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:29:27;12.98;;;8.93;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:31:55;14.75;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:34:22;19.00;;;9.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:36:50;12.97;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:39:17;13.68;;;9.57;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:41:44;15.10;;;9.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:44:31;13.75;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:47:03;11.00;;;8.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:49:30;14.27;;;9.27;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:51:58;14.50;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:54:25;11.88;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:56:53;12.27;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T08:59:20;11.27;;;8.55;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:01:48;12.48;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:04:15;11.00;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:06:42;10.70;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:09:10;10.65;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:11:37;9.82;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:14:04;10.73;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:16:31;8.70;;;6.28;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:19:00;9.68;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:21:28;8.68;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:23:56;7.85;;;5.35;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:26:25;5.68;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:28:52;6.53;;;5.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:31:21;7.13;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:33:49;6.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:36:16;4.15;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:38:44;6.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:41:20;4.45;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:44:00;4.90;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:46:32;5.78;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:49:01;3.97;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:51:32;3.58;;;3.28;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:54:04;3.80;;;3.42;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:56:36;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-12-18T09:59:09;4.68;;;4.28;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:01:44;4.80;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:04:11;6.45;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:06:39;4.57;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:09:13;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:11:53;4.43;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:14:26;4.80;;;2.65;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:17:02;4.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:19:43;3.78;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:22:19;4.10;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:24:54;3.38;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:27:27;4.37;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:29:55;5.22;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:32:24;6.13;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:34:53;3.53;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:37:22;2.72;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:40:04;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:42:35;4.80;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:45:05;8.55;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:47:35;7.07;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:50:02;6.82;;;3.72;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:52:30;10.93;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:54:57;6.60;;;3.42;;
3659;SDS011;1846;51.482;7.224;2022-12-18T10:57:31;3.80;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:00:19;5.15;;;3.55;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:02:51;3.83;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:05:25;6.82;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:07:53;10.30;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:10:21;6.72;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:12:52;10.73;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:15:21;4.20;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:17:52;8.32;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:20:20;5.13;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:22:54;4.28;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:25:22;6.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:27:51;9.05;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:30:22;6.60;;;3.55;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:32:51;3.35;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:35:20;4.80;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:37:54;6.05;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:40:30;5.28;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:43:02;4.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:45:38;7.38;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:48:11;12.50;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:50:47;17.55;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:53:16;3.88;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:55:47;15.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-12-18T11:58:24;11.65;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:01:02;6.53;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:03:42;8.93;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:06:30;10.00;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:09:04;21.40;;;5.38;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:11:40;17.10;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:14:18;10.77;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:16:57;33.90;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:19:34;6.40;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:22:10;8.77;;;3.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:24:49;6.40;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:27:27;11.45;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:30:03;4.13;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:32:49;6.57;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:35:30;8.52;;;4.18;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:38:08;13.82;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:40:39;7.35;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:43:13;4.38;;;3.92;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:45:48;9.77;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:48:23;4.93;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:51:04;5.00;;;3.85;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:53:37;7.45;;;3.75;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:56:06;11.88;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-12-18T12:58:36;7.82;;;4.32;;
3659;SDS011;1846;51.482;7.224;2022-12-18T13:01:13;4.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-12-18T13:03:54;5.15;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-12-18T13:06:30;5.93;;;3.97;;
