sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-08T06:49:50;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T07:29:50;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T07:39:37;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T07:51:14;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T07:54:17;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T08:16:40;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T12:43:03;17.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T12:46:05;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T12:49:17;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T12:52:26;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T12:55:18;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T13:01:17;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T13:04:23;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T13:07:17;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T14:45:11;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:18:25;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:21:58;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:25:43;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:28:59;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:38:34;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:41:37;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:48:00;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:51:12;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:54:24;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T15:57:18;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:00:24;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:03:54;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:06:50;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:09:57;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:13:05;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:16:19;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:19:17;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:25:08;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:28:05;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:30:53;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:36:23;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:39:14;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:42:13;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:45:00;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:47:48;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:50:34;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:53:24;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:56:13;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T16:59:02;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:01:58;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:04:46;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:07:32;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:10:24;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:13:12;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:15:59;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:18:45;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:21:37;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:24:22;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:27:12;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:29:58;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:32:51;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:35:50;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:38:40;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:41:26;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:44:11;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:47:05;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:49:52;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:52:38;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:55:23;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T17:58:09;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:01:00;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:03:46;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:06:36;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:09:26;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:12:11;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:14:57;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:17:43;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:20:30;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:23:16;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:26:02;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:28:49;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:31:40;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:34:26;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:37:14;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:40:02;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:42:48;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:45:34;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:48:19;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:51:07;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:53:53;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:56:42;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T18:59:28;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:02:13;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:04:59;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:07:47;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:10:33;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:13:24;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:16:12;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:19:00;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:21:46;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:24:31;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:27:17;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:30:08;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:32:55;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:35:41;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:38:30;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:41:18;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:44:06;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:46:56;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:49:51;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:52:36;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:55:22;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T19:58:09;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:00:58;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:03:52;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:06:39;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:09:25;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:12:13;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:14:59;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:17:50;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:20:42;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:23:28;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:26:17;17.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:29:04;17.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:31:50;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:34:36;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:37:22;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:40:09;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:43:00;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:45:45;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:48:31;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:51:19;17.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:54:08;17.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:56:53;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T20:59:39;17.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-08T21:02:25;17.10;99.90
