sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-28T00:00:18;3.70;42.80
3660;DHT22;1846;51.482;7.224;2023-01-28T00:02:46;3.70;33.80
3660;DHT22;1846;51.482;7.224;2023-01-28T00:05:14;3.60;97.30
3660;DHT22;1846;51.482;7.224;2023-01-28T00:07:41;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:10:08;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:12:37;3.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:15:04;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:17:31;3.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:19:58;3.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:22:25;3.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:24:52;3.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:27:19;3.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:29:47;3.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:32:14;3.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-28T00:34:41;3.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:37:08;3.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:39:35;3.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:42:02;3.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:44:29;3.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:46:57;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:49:25;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:51:52;3.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:54:19;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:56:46;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T00:59:13;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T01:01:41;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T01:04:09;3.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T01:06:38;3.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-28T01:09:07;3.80;99.90
