sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-19T00:01:20;10.77;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:03:47;7.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:06:14;9.20;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:08:41;6.57;;;6.13;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:11:11;7.90;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:13:38;9.00;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:16:05;7.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:18:33;10.03;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:21:00;7.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:23:27;9.40;;;8.57;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:25:55;8.57;;;7.87;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:28:23;8.70;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:30:50;9.00;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:33:18;7.23;;;6.73;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:35:45;8.07;;;7.37;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:38:11;8.47;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:40:38;13.33;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:43:08;7.73;;;7.13;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:45:36;9.87;;;7.97;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:48:06;9.27;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:50:34;10.07;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:53:02;7.73;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:55:30;9.17;;;8.47;;
3659;SDS011;1846;51.482;7.224;2022-08-19T00:58:00;9.50;;;8.13;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:00:32;9.13;;;8.33;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:03:03;9.43;;;8.33;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:05:31;9.40;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:07:59;9.10;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:10:29;10.57;;;8.97;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:12:58;9.60;;;7.83;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:15:29;9.13;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:17:58;15.10;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:20:31;8.87;;;8.03;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:23:00;10.10;;;8.07;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:25:29;9.90;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:27:58;9.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:30:26;12.57;;;10.33;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:33:00;11.13;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:35:30;12.67;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:37:59;12.10;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:40:32;11.70;;;9.67;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:43:01;14.10;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:45:30;13.20;;;9.57;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:47:59;10.00;;;9.00;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:50:27;9.97;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:52:54;10.03;;;9.03;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:55:22;11.83;;;8.90;;
3659;SDS011;1846;51.482;7.224;2022-08-19T01:57:50;11.13;;;10.13;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:00:22;12.10;;;10.70;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:02:50;12.93;;;11.57;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:05:17;12.30;;;10.67;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:07:46;13.13;;;10.83;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:10:16;12.20;;;10.27;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:12:45;18.10;;;11.27;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:15:12;15.60;;;10.47;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:17:40;10.43;;;9.43;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:20:07;15.43;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:22:35;15.40;;;11.60;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:25:02;13.60;;;12.20;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:27:30;15.10;;;11.87;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:29:59;11.90;;;10.70;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:32:27;13.47;;;11.80;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:34:55;14.07;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:37:22;11.20;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:40:07;10.93;;;10.03;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:42:34;12.43;;;11.13;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:45:02;12.60;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:47:30;13.93;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:49:57;18.70;;;11.53;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:52:24;13.33;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:54:52;12.30;;;11.00;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:57:22;13.00;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-08-19T02:59:49;14.07;;;12.07;;
