sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-31T00:00:09;10.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:02:56;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:05:42;2.33;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:08:28;3.77;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:11:13;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:14:00;4.23;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:16:46;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:19:31;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:22:17;3.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:25:03;8.30;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:27:49;3.37;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:30:36;3.87;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:33:21;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:36:07;2.93;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:38:52;3.07;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:41:38;4.90;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:44:25;6.57;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:47:12;2.27;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:49:57;2.70;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:52:43;2.77;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:55:29;4.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-31T00:58:15;2.93;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:01:00;3.13;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:03:47;3.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:06:33;2.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:09:19;2.43;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:12:06;4.90;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:14:58;2.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:17:48;3.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:20:37;3.83;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:27:03;2.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:29:56;6.13;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:32:46;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:35:35;2.37;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:38:26;4.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:41:17;4.87;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:44:08;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:46:58;4.13;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:49:43;7.20;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:52:32;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:55:19;9.80;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-07-31T01:58:06;2.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:00:53;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:03:42;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:06:30;6.60;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:09:16;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:12:04;1.97;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:14:50;6.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:17:37;3.93;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:20:27;2.33;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:23:14;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:25:59;3.63;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:28:46;2.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:31:33;2.73;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:34:20;3.47;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:37:08;4.03;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:39:57;2.33;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:42:44;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:45:30;9.50;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:48:18;2.47;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:51:04;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:53:51;2.97;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:56:37;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-31T02:59:24;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:02:09;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:04:55;3.67;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:07:40;3.30;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:10:27;2.53;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:13:14;3.13;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:16:00;4.10;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:18:46;2.47;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:21:33;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:24:19;4.50;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:27:07;2.93;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:29:52;3.53;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:32:38;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:35:23;2.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:38:09;4.90;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:40:55;3.40;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:43:42;7.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:46:29;4.23;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:49:15;3.63;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:52:01;2.97;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:54:46;3.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-07-31T03:57:32;2.97;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:00:21;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:03:10;3.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:05:56;3.17;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:08:42;4.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:11:27;2.77;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:14:13;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:17:00;3.03;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:19:46;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-07-31T04:22:32;3.03;;;2.57;;
