sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-07T00:01:37;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:04:23;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:07:08;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:09:54;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:12:39;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:15:25;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:18:12;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:21:01;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:23:47;9.80;97.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:26:34;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:29:20;9.90;62.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:32:07;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:34:54;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:37:39;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:40:26;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:43:19;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:46:10;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:48:59;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:51:48;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T00:54:36;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T00:57:24;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:00:11;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:02:57;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:05:43;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:08:30;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:11:26;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:14:23;9.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:17:19;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:20:17;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:23:34;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:29:50;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:32:41;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:35:31;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:38:19;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:41:10;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:43:58;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:46:45;9.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:49:31;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:52:42;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T01:55:43;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T01:58:36;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:01:33;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:04:32;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:07:31;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:10:23;9.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:13:17;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:16:10;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:19:02;9.90;42.20
3660;DHT22;1846;51.482;7.224;2022-10-07T02:21:51;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T02:24:38;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:27:26;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:30:15;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:33:03;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:35:53;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T02:38:43;10.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T02:41:34;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T02:44:23;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T02:47:14;10.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T02:50:05;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:52:53;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:55:41;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T02:58:27;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:01:16;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:04:02;10.30;25.50
3660;DHT22;1846;51.482;7.224;2022-10-07T03:06:49;10.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:09:35;10.30;59.80
3660;DHT22;1846;51.482;7.224;2022-10-07T03:12:22;10.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:15:08;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T03:17:55;10.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T03:20:40;10.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-07T03:23:27;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:26:13;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:29:02;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:31:48;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:34:33;10.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-07T03:37:19;10.50;99.90
