sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-20T00:01:13;11.35;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:04:01;9.87;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:06:49;11.45;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:09:36;9.60;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:12:24;16.40;;;4.28;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:15:09;12.13;;;3.75;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:17:55;14.27;;;4.32;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:20:44;10.48;;;4.22;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:23:30;11.98;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:26:17;12.27;;;4.82;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:29:03;13.82;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:31:50;13.50;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:34:36;10.00;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:37:39;11.73;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:40:25;15.55;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:43:13;8.20;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:46:00;12.15;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:48:49;10.57;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:51:37;15.67;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:54:24;12.38;;;4.85;;
3659;SDS011;1846;51.482;7.224;2022-09-20T00:57:13;11.05;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-09-20T01:00:01;12.15;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-09-20T01:02:50;11.57;;;4.95;;
3659;SDS011;1846;51.482;7.224;2022-09-20T01:05:40;9.73;;;4.60;;
