sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-13T00:01:20;4.67;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:04:06;3.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:06:51;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:09:38;5.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:12:24;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:15:09;4.13;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:17:55;3.60;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:20:41;4.33;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:23:26;3.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:26:13;4.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:28:59;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:31:44;4.47;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:34:31;3.73;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:37:17;5.67;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:40:02;4.10;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:42:50;3.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:45:36;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:48:22;4.40;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:51:07;4.70;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:53:53;4.87;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:56:39;5.93;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-07-13T00:59:26;5.70;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:02:12;5.07;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:04:58;5.80;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:07:44;8.20;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:10:30;4.57;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:13:16;5.00;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:16:04;5.17;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:18:50;4.53;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:21:36;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:24:25;5.03;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:27:12;5.67;;;5.27;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:29:58;5.90;;;5.33;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:32:44;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:35:31;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:38:17;6.70;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:41:04;5.27;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:43:50;16.13;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:46:35;5.57;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:49:21;5.20;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:52:07;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:54:52;4.57;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-07-13T01:57:39;4.70;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:00:26;5.80;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:03:11;6.77;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:05:57;5.03;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:08:42;5.17;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:11:28;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:14:15;4.73;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:17:00;4.43;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:19:46;5.33;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:22:41;4.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:25:27;4.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:28:14;10.93;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:31:00;8.30;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:33:46;4.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:36:32;4.97;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:39:17;8.60;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:42:03;4.67;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:44:49;5.63;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:47:35;4.50;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:50:21;7.10;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:53:06;4.53;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:55:52;5.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T02:58:37;6.33;;;5.73;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:01:23;8.00;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:04:10;5.10;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:06:55;8.40;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:09:41;5.23;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:12:27;5.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:15:12;8.47;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:17:58;5.13;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:20:45;4.43;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:23:30;4.90;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:26:16;4.77;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:29:02;5.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:31:47;5.80;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:34:33;5.10;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:37:20;3.63;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:40:06;4.67;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:42:52;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:45:38;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:48:24;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:51:09;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:53:56;5.03;;;4.53;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:56:42;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T03:59:27;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:02:13;4.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:04:59;5.43;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:07:44;4.73;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:10:31;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:13:17;3.67;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:16:03;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:18:49;3.53;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:21:34;6.67;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:24:20;3.33;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:27:08;5.30;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:29:53;4.17;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:32:39;8.03;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:35:24;5.90;;;5.47;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:38:10;8.37;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:40:55;6.20;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:43:42;4.97;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:46:29;3.57;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:49:14;4.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:52:02;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:54:49;3.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-07-13T04:57:34;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:00:21;4.27;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:03:07;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:05:52;5.43;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:08:38;4.90;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:11:24;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:14:10;4.63;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:16:57;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:19:42;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:22:28;7.23;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:25:14;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:28:00;13.60;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:30:47;7.40;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:33:34;3.03;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:36:19;4.13;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:39:05;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:41:50;3.27;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:44:36;3.97;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:47:21;2.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:50:10;5.30;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:52:56;2.90;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:55:42;7.03;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T05:58:27;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:01:13;5.70;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:03:58;4.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:06:45;4.60;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:09:30;3.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:12:16;3.60;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:15:02;2.40;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:17:48;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:20:33;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:23:20;3.27;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:26:07;2.47;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:28:53;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:31:38;2.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:34:24;4.97;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:37:09;4.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:39:56;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:42:42;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:45:28;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:48:13;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:50:59;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:53:44;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:56:31;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T06:59:17;3.17;;;3.07;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:02:02;3.60;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:04:48;2.30;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:07:34;4.00;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:10:19;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:13:06;4.37;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:15:51;2.03;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:18:37;2.57;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:21:23;8.03;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:24:08;2.23;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:26:54;1.67;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:29:41;3.10;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:32:26;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-13T07:35:12;2.73;;;2.30;;
