sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-06T00:00:01;2.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:02:46;3.83;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:05:32;4.80;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:08:17;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:11:03;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:13:49;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:16:36;2.13;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:19:22;2.53;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:22:07;3.40;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:24:53;5.53;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:27:38;9.03;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:30:24;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:33:11;3.67;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:35:56;2.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:38:42;2.40;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:41:28;6.27;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:44:13;3.43;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:46:59;4.93;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:49:46;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:52:49;6.73;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:55:36;6.17;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-07-06T00:58:23;1.73;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:01:09;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:03:55;7.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:06:41;4.20;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:09:29;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:12:15;3.13;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:15:02;2.90;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:17:49;4.77;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:20:37;2.43;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:23:22;2.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:26:09;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:28:55;3.13;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:31:45;2.47;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:34:32;2.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:37:19;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:40:05;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:42:52;2.03;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:45:38;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:48:23;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:51:09;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:53:57;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:56:43;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-07-06T01:59:28;3.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:02:14;2.50;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:05:01;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:07:46;8.40;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:10:33;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:13:19;3.00;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:16:04;2.33;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:18:50;4.50;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:21:35;2.50;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:24:21;2.17;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:27:08;2.90;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:29:54;4.43;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:32:39;2.70;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:35:25;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:38:10;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:40:56;5.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:43:43;4.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:46:29;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:49:14;3.23;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:52:00;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:54:46;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-06T02:57:32;2.17;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:00:19;4.40;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:03:04;1.93;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:05:50;4.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:08:36;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:11:22;3.47;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:14:07;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:16:54;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:19:40;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:22:25;2.47;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:25:11;2.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:27:56;2.93;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:30:42;4.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:33:29;3.67;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:36:14;4.77;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:39:00;3.13;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:41:46;2.27;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:44:31;2.83;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:47:17;3.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:50:04;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:52:51;1.93;;;1.77;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:55:36;6.57;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-07-06T03:58:22;2.43;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:01:07;2.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:03:53;5.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:06:40;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:09:25;3.17;;;2.87;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:12:11;4.93;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:14:56;3.00;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:17:42;5.03;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:20:37;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:23:24;4.40;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:26:09;4.30;;;3.27;;
3659;SDS011;1846;51.482;7.224;2022-07-06T04:28:55;4.13;;;2.60;;
