sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-29T00:00:09;2.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:02:37;1.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:05:05;1.13;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:07:33;1.47;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:09:59;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:12:26;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:15:13;1.58;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:17:57;2.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:20:25;1.52;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:23:09;1.10;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:25:54;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:28:38;1.95;;;0.93;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:31:28;1.80;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:34:13;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:36:58;1.92;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:39:26;1.80;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:42:10;1.13;;;1.02;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:45:00;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:47:27;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:49:53;0.90;;;0.77;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:52:20;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:54:47;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:57:14;0.85;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T00:59:41;1.42;;;0.75;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:02:08;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:04:36;1.20;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:07:03;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:09:32;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:12:16;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:15:05;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:17:32;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:19:59;3.50;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:22:26;0.80;;;0.73;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:24:55;1.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:27:21;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:29:48;2.08;;;0.73;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:32:15;0.73;;;0.68;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:34:42;1.10;;;0.65;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:37:08;1.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:39:35;2.15;;;0.68;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:42:03;1.20;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:44:50;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:47:21;0.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:49:55;2.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:52:24;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:54:53;0.70;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:57:23;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T01:59:54;0.70;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:02:24;1.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:04:51;1.60;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:07:20;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:09:51;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:12:21;1.30;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:14:51;1.30;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:17:23;0.70;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:23:06;1.30;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:26:11;4.60;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:28:56;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:31:45;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:34:20;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:36:54;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:39:31;1.00;;;0.55;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:42:08;1.00;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:44:42;1.00;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:47:21;0.70;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:49:57;0.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:52:30;1.00;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:55:01;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:57:29;2.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T02:59:59;1.67;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:02:33;1.00;;;0.63;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:05:26;1.00;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:08:06;1.08;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:10:43;2.22;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:13:16;1.45;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:16:12;1.60;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:18:48;1.85;;;0.85;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:21:22;1.67;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:24:10;2.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:26:37;5.20;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:29:07;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:31:35;1.60;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:34:05;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:36:35;1.25;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:39:09;1.63;;;0.68;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:41:38;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:44:08;0.90;;;0.65;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:46:35;1.00;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:49:02;1.83;;;0.73;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:51:30;1.50;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:53:57;0.70;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:56:24;1.50;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T03:58:51;1.40;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:01:17;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:03:44;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:06:11;1.17;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:08:39;2.60;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:11:06;1.40;;;0.88;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:13:32;2.45;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:15:59;1.15;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:18:26;1.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:20:53;2.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:23:26;3.63;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:25:54;1.60;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:28:21;1.00;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:30:48;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:33:15;1.10;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:35:42;1.20;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:38:09;3.00;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:40:37;0.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:43:06;1.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:45:33;1.00;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:48:00;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:50:27;0.88;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:52:54;0.88;;;0.65;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:55:21;0.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T04:57:47;1.00;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T05:00:16;1.50;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T05:02:43;1.00;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T05:05:10;3.67;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T05:07:37;1.52;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-29T05:10:04;1.30;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-29T05:12:32;1.40;;;0.60;;
