sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-25T00:06:14;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T00:09:33;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T00:16:09;14.60;58.90
3660;DHT22;1846;51.482;7.224;2022-09-25T00:22:49;14.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T00:26:04;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T00:32:59;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T00:36:30;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T00:47:20;14.50;66.80
3660;DHT22;1846;51.482;7.224;2022-09-25T00:50:43;14.50;93.50
3660;DHT22;1846;51.482;7.224;2022-09-25T00:54:15;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:03:58;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:06:54;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:10:06;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:13:11;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:16:14;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:25:59;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:29:10;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T01:32:14;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:35:18;14.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:38:20;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:41:12;14.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:44:10;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:47:27;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:50:16;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:53:09;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:56:01;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T01:58:51;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:01:41;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:04:34;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:07:28;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:10:23;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:13:13;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:16:06;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:18:58;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:22:05;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:25:05;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:27:54;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:30:42;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:33:32;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:36:21;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:39:08;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:42:19;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T02:45:15;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T02:48:11;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T02:51:09;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T02:54:04;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T02:56:55;14.10;95.10
3660;DHT22;1846;51.482;7.224;2022-09-25T02:59:50;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:02:48;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:05:42;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:08:50;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:11:50;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:14:49;13.90;57.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:17:41;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:20:37;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:23:44;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:26:47;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T03:36:05;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:39:04;13.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T03:42:20;13.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T03:45:31;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T03:48:45;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T03:51:57;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T03:55:02;13.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T03:58:06;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:01:25;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:04:34;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:07:27;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:10:37;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:13:34;13.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:16:57;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:19:58;13.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:23:27;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:27:02;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:30:22;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:33:38;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:36:48;13.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:40:05;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:46:22;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-25T04:49:18;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-25T04:55:53;13.30;99.90
