sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-27T00:02:04;18.80;6.00
3660;DHT22;1846;51.482;7.224;2022-08-27T00:04:50;18.80;12.00
3660;DHT22;1846;51.482;7.224;2022-08-27T00:07:35;18.80;16.70
3660;DHT22;1846;51.482;7.224;2022-08-27T00:10:24;18.70;27.10
3660;DHT22;1846;51.482;7.224;2022-08-27T00:13:11;18.70;21.50
3660;DHT22;1846;51.482;7.224;2022-08-27T00:15:59;18.60;30.80
3660;DHT22;1846;51.482;7.224;2022-08-27T00:18:46;18.70;34.00
3660;DHT22;1846;51.482;7.224;2022-08-27T00:21:32;18.60;37.50
3660;DHT22;1846;51.482;7.224;2022-08-27T00:24:18;18.60;37.80
3660;DHT22;1846;51.482;7.224;2022-08-27T00:27:04;18.50;35.40
3660;DHT22;1846;51.482;7.224;2022-08-27T00:29:51;18.50;64.90
3660;DHT22;1846;51.482;7.224;2022-08-27T00:32:37;18.60;89.10
3660;DHT22;1846;51.482;7.224;2022-08-27T00:35:23;18.60;64.50
3660;DHT22;1846;51.482;7.224;2022-08-27T00:38:10;18.50;78.30
3660;DHT22;1846;51.482;7.224;2022-08-27T00:40:56;18.60;96.10
3660;DHT22;1846;51.482;7.224;2022-08-27T00:43:49;18.60;98.30
3660;DHT22;1846;51.482;7.224;2022-08-27T00:46:41;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T00:49:33;18.80;96.10
3660;DHT22;1846;51.482;7.224;2022-08-27T00:52:25;18.70;76.10
3660;DHT22;1846;51.482;7.224;2022-08-27T00:55:14;18.70;66.70
3660;DHT22;1846;51.482;7.224;2022-08-27T00:58:04;18.70;58.50
3660;DHT22;1846;51.482;7.224;2022-08-27T01:00:54;18.60;51.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:03:43;18.70;57.80
3660;DHT22;1846;51.482;7.224;2022-08-27T01:06:33;18.70;62.80
3660;DHT22;1846;51.482;7.224;2022-08-27T01:09:20;18.80;73.60
3660;DHT22;1846;51.482;7.224;2022-08-27T01:12:07;18.80;22.60
3660;DHT22;1846;51.482;7.224;2022-08-27T01:14:54;18.80;22.50
3660;DHT22;1846;51.482;7.224;2022-08-27T01:17:40;18.70;19.40
3660;DHT22;1846;51.482;7.224;2022-08-27T01:20:31;18.70;15.50
3660;DHT22;1846;51.482;7.224;2022-08-27T01:23:25;18.60;9.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:26:14;18.50;38.30
3660;DHT22;1846;51.482;7.224;2022-08-27T01:29:00;18.50;60.00
3660;DHT22;1846;51.482;7.224;2022-08-27T01:31:47;18.40;83.10
3660;DHT22;1846;51.482;7.224;2022-08-27T01:34:32;18.40;92.20
3660;DHT22;1846;51.482;7.224;2022-08-27T01:37:19;18.30;93.30
3660;DHT22;1846;51.482;7.224;2022-08-27T01:40:05;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:42:54;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:45:44;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:48:31;18.30;98.00
3660;DHT22;1846;51.482;7.224;2022-08-27T01:51:17;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:54:03;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:56:49;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T01:59:35;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:02:21;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:05:08;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:07:53;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:10:39;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:13:25;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:16:12;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:18:57;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:21:43;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:24:29;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:27:15;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:30:01;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:32:48;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:35:36;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:38:24;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:41:09;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:43:55;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:46:41;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:49:28;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:52:14;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:55:00;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T02:57:45;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:00:31;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:03:17;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:06:04;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:08:51;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:11:36;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:14:22;17.90;93.00
3660;DHT22;1846;51.482;7.224;2022-08-27T03:17:07;17.80;89.80
3660;DHT22;1846;51.482;7.224;2022-08-27T03:20:11;17.80;94.40
3660;DHT22;1846;51.482;7.224;2022-08-27T03:22:58;17.80;93.30
3660;DHT22;1846;51.482;7.224;2022-08-27T03:25:46;17.80;84.00
3660;DHT22;1846;51.482;7.224;2022-08-27T03:28:34;17.80;90.20
3660;DHT22;1846;51.482;7.224;2022-08-27T03:31:22;17.70;89.90
3660;DHT22;1846;51.482;7.224;2022-08-27T03:34:10;17.70;84.70
3660;DHT22;1846;51.482;7.224;2022-08-27T03:36:56;17.60;88.10
3660;DHT22;1846;51.482;7.224;2022-08-27T03:39:44;17.60;97.50
3660;DHT22;1846;51.482;7.224;2022-08-27T03:42:30;17.60;95.80
3660;DHT22;1846;51.482;7.224;2022-08-27T03:45:15;17.70;95.10
3660;DHT22;1846;51.482;7.224;2022-08-27T03:48:01;17.70;94.10
3660;DHT22;1846;51.482;7.224;2022-08-27T03:50:48;17.70;93.00
3660;DHT22;1846;51.482;7.224;2022-08-27T03:53:35;17.70;85.30
3660;DHT22;1846;51.482;7.224;2022-08-27T03:56:23;17.70;76.20
3660;DHT22;1846;51.482;7.224;2022-08-27T03:59:08;17.70;70.20
3660;DHT22;1846;51.482;7.224;2022-08-27T04:01:54;17.70;46.50
3660;DHT22;1846;51.482;7.224;2022-08-27T04:04:39;17.70;50.70
3660;DHT22;1846;51.482;7.224;2022-08-27T04:07:25;17.80;57.50
3660;DHT22;1846;51.482;7.224;2022-08-27T04:10:12;17.80;52.20
3660;DHT22;1846;51.482;7.224;2022-08-27T04:12:59;17.80;33.60
3660;DHT22;1846;51.482;7.224;2022-08-27T04:15:45;17.70;40.50
3660;DHT22;1846;51.482;7.224;2022-08-27T04:18:31;17.70;55.00
3660;DHT22;1846;51.482;7.224;2022-08-27T04:21:16;17.70;60.20
3660;DHT22;1846;51.482;7.224;2022-08-27T04:24:02;17.70;71.00
3660;DHT22;1846;51.482;7.224;2022-08-27T04:26:48;17.60;68.50
3660;DHT22;1846;51.482;7.224;2022-08-27T04:29:36;17.60;83.00
3660;DHT22;1846;51.482;7.224;2022-08-27T04:32:22;17.70;93.10
3660;DHT22;1846;51.482;7.224;2022-08-27T04:35:08;17.70;91.40
3660;DHT22;1846;51.482;7.224;2022-08-27T04:37:55;17.70;80.80
3660;DHT22;1846;51.482;7.224;2022-08-27T04:40:40;17.80;61.00
3660;DHT22;1846;51.482;7.224;2022-08-27T04:43:43;17.80;77.60
3660;DHT22;1846;51.482;7.224;2022-08-27T04:46:33;17.80;79.70
3660;DHT22;1846;51.482;7.224;2022-08-27T04:49:19;17.90;92.00
3660;DHT22;1846;51.482;7.224;2022-08-27T04:52:04;17.90;93.10
3660;DHT22;1846;51.482;7.224;2022-08-27T04:54:50;17.90;83.30
3660;DHT22;1846;51.482;7.224;2022-08-27T04:57:36;17.90;76.30
3660;DHT22;1846;51.482;7.224;2022-08-27T05:00:21;18.00;69.00
3660;DHT22;1846;51.482;7.224;2022-08-27T05:03:09;17.90;57.50
3660;DHT22;1846;51.482;7.224;2022-08-27T05:05:59;17.90;40.80
3660;DHT22;1846;51.482;7.224;2022-08-27T05:08:46;17.80;44.20
3660;DHT22;1846;51.482;7.224;2022-08-27T05:11:32;17.80;45.00
3660;DHT22;1846;51.482;7.224;2022-08-27T05:14:18;17.90;35.60
3660;DHT22;1846;51.482;7.224;2022-08-27T05:17:04;17.90;42.70
3660;DHT22;1846;51.482;7.224;2022-08-27T05:19:51;17.90;49.10
3660;DHT22;1846;51.482;7.224;2022-08-27T05:22:37;18.00;28.30
3660;DHT22;1846;51.482;7.224;2022-08-27T05:25:23;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T05:28:09;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T05:31:02;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T05:33:48;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T05:36:35;17.90;15.20
3660;DHT22;1846;51.482;7.224;2022-08-27T05:39:21;17.90;8.90
3660;DHT22;1846;51.482;7.224;2022-08-27T05:42:07;17.90;11.50
3660;DHT22;1846;51.482;7.224;2022-08-27T05:44:52;17.90;11.80
3660;DHT22;1846;51.482;7.224;2022-08-27T05:47:38;17.90;11.80
3660;DHT22;1846;51.482;7.224;2022-08-27T05:50:24;17.90;17.10
3660;DHT22;1846;51.482;7.224;2022-08-27T05:53:12;17.90;16.20
3660;DHT22;1846;51.482;7.224;2022-08-27T05:55:57;18.00;3.50
3660;DHT22;1846;51.482;7.224;2022-08-27T05:58:44;18.00;3.40
3660;DHT22;1846;51.482;7.224;2022-08-27T06:01:49;18.10;1.20
3660;DHT22;1846;51.482;7.224;2022-08-27T06:04:35;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:07:21;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:10:09;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:12:54;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:15:40;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:18:26;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:21:12;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:23:58;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:26:45;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:29:32;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:32:18;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:35:04;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:37:50;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:40:39;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:43:26;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:46:15;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:49:01;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:51:47;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:54:32;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T06:57:19;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T07:00:07;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:02:53;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:05:39;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:08:25;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:11:12;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T07:13:59;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:16:46;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:19:35;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T07:22:21;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:25:08;19.20;33.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:27:55;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T07:30:41;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T07:33:28;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:36:13;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-27T07:38:59;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-27T07:41:45;19.90;17.20
