sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-18T00:02:01;7.05;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:04:47;8.57;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:07:32;6.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:10:19;9.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:13:05;9.53;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:15:52;5.90;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:18:38;5.95;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:21:24;7.75;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:24:11;10.73;;;3.85;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:26:58;5.93;;;3.58;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:29:44;12.75;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:32:30;9.83;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:35:15;11.00;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:38:01;8.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:40:46;8.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:43:35;7.38;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:46:23;7.68;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:49:12;7.43;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:52:02;10.18;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:54:49;9.95;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-09-18T00:57:39;9.68;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:00:30;11.40;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:03:16;13.13;;;4.32;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:06:04;12.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:09:00;12.55;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:11:53;12.98;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:14:46;12.57;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:17:40;10.87;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:23:47;9.17;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:26:58;9.30;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:29:49;13.15;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:32:44;9.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:35:36;15.70;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:38:28;10.88;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:41:16;13.45;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:44:06;7.95;;;3.65;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:46:57;9.63;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:49:47;10.77;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:52:36;9.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:55:26;13.05;;;4.25;;
3659;SDS011;1846;51.482;7.224;2022-09-18T01:58:14;9.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:01:04;8.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:03:58;11.43;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:06:50;12.45;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:09:42;11.73;;;3.65;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:12:28;10.52;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:15:16;11.05;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:18:03;10.85;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:20:53;12.10;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:23:41;10.00;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:26:27;10.15;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:29:13;10.25;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:32:01;13.90;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:34:47;10.32;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:37:35;6.63;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:40:28;6.45;;;3.88;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:43:25;9.50;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:46:22;9.52;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:49:17;8.20;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:52:16;12.75;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:55:11;10.73;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-09-18T02:58:01;11.05;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:00:50;10.38;;;5.95;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:03:37;16.17;;;7.35;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:06:23;14.07;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:09:08;14.23;;;7.75;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:11:55;13.63;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:14:41;13.95;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:17:26;16.90;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:20:12;17.58;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:22:58;12.60;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:25:43;14.00;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:28:30;9.95;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:31:16;10.05;;;6.85;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:34:02;13.23;;;7.18;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:36:48;10.13;;;7.75;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:39:33;13.55;;;7.93;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:42:19;10.80;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:45:07;9.20;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-09-18T03:47:53;8.93;;;7.40;;
