sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-10T00:01:49;10.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T00:04:36;10.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T00:07:21;11.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T00:10:07;11.10;96.80
3660;DHT22;1846;51.482;7.224;2022-10-10T00:12:53;11.30;26.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:15:39;11.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:18:24;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:21:11;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:23:57;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:26:44;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:29:29;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:32:15;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:35:00;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:37:49;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:40:42;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:43:29;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:46:14;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:49:01;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T00:51:52;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T00:54:39;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T00:57:24;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:00:11;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:02:56;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:05:42;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:08:29;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:11:27;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:14:26;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:17:19;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:24:12;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:27:17;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:30:09;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:32:58;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:35:53;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:38:44;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:41:37;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:44:24;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:47:11;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:50:00;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:52:54;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:55:50;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T01:59:07;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T02:01:59;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T02:04:51;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T02:07:42;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:10:33;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:13:22;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:16:13;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:18:59;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:21:50;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:24:36;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:27:27;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:30:15;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:33:02;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:35:50;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:38:37;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:41:24;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:44:10;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:46:56;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:49:42;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:52:28;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:55:15;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T02:58:01;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:00:47;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:03:32;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:06:18;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:09:04;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:11:51;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:14:37;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:17:22;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:20:08;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:22:54;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:25:41;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:28:28;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:31:14;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T03:33:59;12.10;7.50
3660;DHT22;1846;51.482;7.224;2022-10-10T03:36:45;12.10;44.50
3660;DHT22;1846;51.482;7.224;2022-10-10T03:39:31;12.10;57.30
3660;DHT22;1846;51.482;7.224;2022-10-10T03:42:16;12.00;98.20
3660;DHT22;1846;51.482;7.224;2022-10-10T03:45:04;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T03:47:50;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T03:50:36;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T03:53:21;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T03:56:07;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T03:58:53;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:01:40;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:04:25;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:07:11;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:09:57;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:12:42;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:15:28;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:18:15;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:21:01;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:23:47;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:26:32;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:29:18;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:32:04;11.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:34:51;11.60;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:37:37;11.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T04:40:22;11.60;43.20
3660;DHT22;1846;51.482;7.224;2022-10-10T04:43:08;11.50;27.10
3660;DHT22;1846;51.482;7.224;2022-10-10T04:45:55;11.50;43.50
3660;DHT22;1846;51.482;7.224;2022-10-10T04:48:41;11.60;57.80
3660;DHT22;1846;51.482;7.224;2022-10-10T04:51:28;11.60;57.50
3660;DHT22;1846;51.482;7.224;2022-10-10T04:54:13;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:56:59;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T04:59:44;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:02:30;11.50;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:05:15;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:08:02;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:10:50;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:13:36;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:16:22;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:19:07;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:21:53;11.60;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:24:40;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:27:25;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:30:11;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:32:57;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:35:43;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:38:28;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:41:15;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:44:00;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:46:46;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:49:32;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:52:17;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T05:55:03;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T05:57:50;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:00:36;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:03:22;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:06:07;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:08:53;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:11:39;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:14:26;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:17:11;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:19:57;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:22:42;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:25:28;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:28:14;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:31:01;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:33:47;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:36:33;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:39:19;12.70;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T06:42:05;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:44:50;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:47:37;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:50:23;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:53:09;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:55:54;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T06:58:40;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:01:26;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:04:13;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:06:58;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:09:44;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:12:29;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:15:15;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:18:00;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:20:47;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T07:23:33;13.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-10T07:26:19;13.40;99.90
3660;DHT22;1846;51.482;7.224;2022-10-10T07:29:06;13.60;99.90
