sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-17T00:08:21;8.43;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:13:20;11.77;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:14:54;8.60;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:25:18;5.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:30:26;6.28;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:37:31;7.50;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:40:25;6.82;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:43:20;5.53;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:46:33;5.60;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:49:49;5.55;;;4.28;;
3659;SDS011;1846;51.482;7.224;2023-01-17T00:53:04;4.82;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:06:17;8.17;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:13:39;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:16:10;4.78;;;4.28;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:19:57;4.45;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:29:22;5.57;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:35:46;5.63;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:48:33;3.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:51:38;7.07;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-01-17T01:54:46;6.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T02:07:26;5.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T02:10:39;6.30;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-01-17T02:14:37;3.65;;;3.33;;
3659;SDS011;1846;51.482;7.224;2023-01-17T02:59:02;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T03:06:03;1.58;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-01-17T04:19:55;4.57;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-01-17T04:27:04;4.90;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T04:34:52;4.68;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T04:39:05;7.20;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T05:42:04;17.75;;;11.27;;
3659;SDS011;1846;51.482;7.224;2023-01-17T05:48:17;11.05;;;8.85;;
3659;SDS011;1846;51.482;7.224;2023-01-17T05:54:21;10.10;;;7.88;;
3659;SDS011;1846;51.482;7.224;2023-01-17T05:58:05;11.93;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:04:03;11.05;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:05:28;10.13;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:35:16;10.98;;;7.65;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:38:06;14.93;;;11.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:43:38;12.32;;;9.38;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:52:58;11.90;;;9.32;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:56:03;13.95;;;10.75;;
3659;SDS011;1846;51.482;7.224;2023-01-17T06:58:48;15.27;;;10.18;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:01:20;13.68;;;10.25;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:03:56;18.35;;;11.38;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:06:23;19.25;;;10.95;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:09:07;18.10;;;12.43;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:11:38;18.58;;;11.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:14:36;19.97;;;12.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:17:05;16.85;;;11.73;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:22:37;17.65;;;13.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:25:14;18.60;;;12.77;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:28:13;17.63;;;11.65;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:30:42;20.85;;;13.82;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:33:16;18.95;;;11.82;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:35:44;23.70;;;15.43;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:38:23;37.70;;;24.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:40:51;20.33;;;13.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:43:18;20.63;;;12.68;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:45:48;25.42;;;17.02;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:49:14;22.50;;;14.23;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:51:42;18.15;;;13.07;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:54:14;17.33;;;12.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:56:52;18.93;;;11.83;;
3659;SDS011;1846;51.482;7.224;2023-01-17T07:59:27;24.63;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:01:57;33.75;;;22.13;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:04:28;48.40;;;31.02;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:07:02;24.83;;;17.27;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:09:35;24.70;;;16.88;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:12:45;60.33;;;36.58;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:24:50;24.85;;;17.08;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:27:18;39.60;;;23.77;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:29:46;24.07;;;15.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:32:13;26.95;;;17.73;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:34:40;26.02;;;17.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:37:07;27.08;;;17.38;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:39:34;24.55;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:42:03;23.55;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:44:36;25.83;;;16.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:47:05;30.10;;;17.63;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:49:34;27.70;;;16.92;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:52:02;22.90;;;16.63;;
3659;SDS011;1846;51.482;7.224;2023-01-17T08:56:54;82.47;;;54.07;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:03:09;39.43;;;26.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:08:56;36.65;;;22.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:11:26;30.38;;;19.58;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:16:41;27.13;;;15.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:19:12;27.77;;;17.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:23:10;25.45;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:25:07;38.00;;;24.17;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:28:27;33.15;;;20.27;;
3659;SDS011;1846;51.482;7.224;2023-01-17T09:43:15;34.08;;;21.35;;
3659;SDS011;1846;51.482;7.224;2023-01-17T10:27:50;21.48;;;13.13;;
3659;SDS011;1846;51.482;7.224;2023-01-17T11:24:51;16.00;;;8.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T11:36:47;16.13;;;9.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T11:53:17;16.80;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:03:12;10.82;;;7.18;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:18:04;11.45;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:20:46;6.80;;;4.33;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:23:47;5.68;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:32:29;7.47;;;4.25;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:38:51;5.80;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:41:41;9.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:44:11;6.37;;;4.27;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:49:44;10.50;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:52:35;7.13;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:55:04;7.32;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T13:57:36;9.15;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:06:35;8.98;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:09:09;5.47;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:11:57;7.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:21:03;10.85;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:24:03;6.00;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:26:46;9.13;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:32:22;7.57;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:35:53;9.18;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:38:19;7.10;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:40:52;7.20;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:43:27;5.28;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:48:59;8.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:51:36;16.58;;;5.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:54:18;9.20;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:57:14;7.82;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-01-17T14:59:46;9.65;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:05:39;7.93;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:11:57;12.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:14:37;10.50;;;4.37;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:17:43;6.68;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:20:28;9.55;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:23:03;7.82;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:25:31;12.55;;;5.45;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:28:00;5.75;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:30:30;9.30;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:33:00;12.27;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:35:30;10.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:37:59;14.18;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:40:27;17.57;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:43:04;11.05;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:45:54;13.63;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:51:11;14.75;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:53:39;11.45;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-01-17T15:56:25;9.65;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:01:55;9.32;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:04:25;9.70;;;4.38;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:07:07;9.32;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:09:42;7.45;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:12:09;10.55;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:14:38;8.02;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:17:05;7.80;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:19:42;11.95;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:22:10;12.07;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:24:37;13.30;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:27:04;10.90;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:29:33;39.55;;;16.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:32:01;11.23;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:34:51;11.13;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:37:18;10.23;;;6.43;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:39:45;9.20;;;5.73;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:42:12;12.73;;;6.33;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:44:39;12.43;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:47:07;11.43;;;4.72;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:49:34;9.40;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:52:01;12.23;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:54:28;13.75;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:56:55;11.07;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-01-17T16:59:22;16.10;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:01:51;14.00;;;6.45;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:04:20;10.80;;;6.13;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:06:47;15.95;;;6.97;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:09:14;16.73;;;8.02;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:11:40;18.07;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:14:07;15.10;;;7.13;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:16:34;11.82;;;6.72;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:19:04;15.27;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:21:33;14.20;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:24:02;11.30;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-01-17T17:26:30;16.95;;;8.60;;
